id,title,original_price,scrape_date,store
510153,Ella's kitchen Puff pops erwt + mais 10m+,"€2,99",2025-03-07,Albert Heijn
550915,Nutrilon 2 opvolgmelk voordeelverpakking 6m+,"€21,69",2025-03-07,Albert Heijn
560530,De Kleine Keuken Biologische zachte koekjes 6m+,"€2,79",2025-03-07,Albert Heijn
585490,Nutrilon 2 opvolgmelk 6+ mnd 2-pack,"€43,38",2025-03-07,Albert Heijn
543788,Olvarit Knijpfruit smoothie mango spelt 12m+,"€1,15",2025-03-07,Albert Heijn
186852,Zwitsal Baby shampoo,"€3,89",2025-03-07,Albert Heijn
193259,AH Paracetamol zetpillen kind 120 mg,"€2,39",2025-03-07,Albert Heijn
172554,AH Biologisch Fruithapje peer 4m+,"€0,99",2025-03-07,Albert Heijn
217820,AH Biologisch Fruithapje peer pruim abrikoos 8m+,"€1,19",2025-03-07,Albert Heijn
446698,Etos Luiers maxi 4 voordeelpak,"€11,49",2025-03-07,Albert Heijn
452246,AH Biologisch Ratatouille met aardappelen 12m+,"€1,49",2025-03-07,Albert Heijn
584525,Olvarit Hutspot met bulgur en linzen 12m+,"€1,75",2025-03-07,Albert Heijn
524806,"Organix Nutri vita sweet potato, apple 6m+","€1,65",2025-03-07,Albert Heijn
582691,AH Biologisch Volkoren spaghetti bolognese 8m+,"€1,19",2025-03-07,Albert Heijn
582692,AH Biologisch Aardappelstoof met rundvlees 8m+,"€1,19",2025-03-07,Albert Heijn
577004,AH Biologisch Knijpfruit mango 6+,"€0,99",2025-03-07,Albert Heijn
584524,Olvarit Groenteschotel met quinoa en linzen 12m+,"€1,75",2025-03-07,Albert Heijn
388952,Olvarit Peer appel zuivel 8m+,"€1,39",2025-03-07,Albert Heijn
217819,AH Biologisch Fruithapje appel sinaasappel 8m+,"€1,19",2025-03-07,Albert Heijn
477817,Hero Nutrasense 2 opvolgmelk 6-12 maanden,"€9,99",2025-03-07,Albert Heijn
524815,De Kleine Keuken Biologische appel & dadel stroop kids,"€4,39",2025-03-07,Albert Heijn
177003,Davitamon Vitamine d olie voor baby's en kinderen,"€9,99",2025-03-07,Albert Heijn
172556,AH Biologisch Fruithapje appel watermeloen banaan 8m+,"€1,19",2025-03-07,Albert Heijn
452162,AH Biologisch Speltpasta met kip en spinazie 8m+,"€1,19",2025-03-07,Albert Heijn
480811,Olvarit Multigranen & maisvlokken 15m+,"€2,39",2025-03-07,Albert Heijn
538482,Olvarit Knijpfruit appel banaan 6m+,"€1,15",2025-03-07,Albert Heijn
439784,Olvarit Courgette witvis rijst 8m+,"€1,49",2025-03-07,Albert Heijn
563281,"Olvarit Knijpfruit apple, peach, pumpkin 6m+","€1,15",2025-03-07,Albert Heijn
371643,Ella's kitchen Biologische Mango's 4m+,"€1,59",2025-03-07,Albert Heijn
445382,AH Beregoede luierbroekjes maat 5,"€5,39",2025-03-07,Albert Heijn
410168,Etos Kids Multi kauwtablet framboos,"€7,29",2025-03-07,Albert Heijn
217817,AH Biologisch Fruithapje appel perzik 8m+,"€1,19",2025-03-07,Albert Heijn
223593,Ella's kitchen Kiplekkere ovenschotel met rijst 6m+,"€2,29",2025-03-07,Albert Heijn
439786,Nutrilon 3 opvolgmelk 10-12 maanden,"€17,99",2025-03-07,Albert Heijn
451546,"Ella's kitchen Aardbeien, rabarber + appels 4m+ bio","€1,99",2025-03-07,Albert Heijn
217834,AH Biologisch Fruithapje appel 4m+,"€0,99",2025-03-07,Albert Heijn
388745,Olvarit Appel zuivel bosbes 12m+,"€1,45",2025-03-07,Albert Heijn
452165,AH Biologisch Curry met rund en mango in kokos 12m+,"€1,49",2025-03-07,Albert Heijn
388944,Olvarit Bruine boon appel rundvlees rijst 6m+,"€1,49",2025-03-07,Albert Heijn
570746,De Kleine Keuken Biologische granenreepjes aardbei 18m+,"€3,19",2025-03-07,Albert Heijn
388938,Olvarit Appel banaan sinaasappel 6m+,"€1,39",2025-03-07,Albert Heijn
388964,Ella's kitchen Maize puffs aardbei + banaan 6m+ bio,"€1,59",2025-03-07,Albert Heijn
482913,AH Biologisch Luchtige babysnacks wortel puffs 7m+,"€0,99",2025-03-07,Albert Heijn
210085,Nutrilon 4 dreumesmelk 12+ maanden,"€17,99",2025-03-07,Albert Heijn
511342,Pampers Harmonie aqua babydoekjes,"€3,39",2025-03-07,Albert Heijn
515151,De Kleine Keuken Biologische chocopasta hazelnoot kids,"€3,29",2025-03-07,Albert Heijn
446704,Etos Luierbroekjes junior 5,"€8,49",2025-03-07,Albert Heijn
477816,Hero Nutrasense 1 volledige zuigelingenvoeding 0-6m,"€9,99",2025-03-07,Albert Heijn
482909,AH Biologisch Ontbijtpap tarwe haver boekweit 8m+,"€1,69",2025-03-07,Albert Heijn
430357,Sore Baby maisfingers aardbei 6m+,"€1,79",2025-03-07,Albert Heijn
452164,AH Biologisch Speltpasta spin a la creme pastin 12m+,"€1,49",2025-03-07,Albert Heijn
223594,Ella's kitchen Groente ovenschotel met linzen 6m+ bio,"€2,29",2025-03-07,Albert Heijn
389228,Olvarit Doperwten 4m+,"€1,09",2025-03-07,Albert Heijn
446695,Etos Luiers 5+,"€8,49",2025-03-07,Albert Heijn
452166,AH Biologisch Curry met kip en mango in kokos 15m+,"€1,49",2025-03-07,Albert Heijn
452247,AH Biologisch Risotto met wortel 15m+,"€1,49",2025-03-07,Albert Heijn
475365,Pampers Baby-dry pants maat 6,"€14,49",2025-03-07,Albert Heijn
398692,AH Beregoede kids toetenvegers,"€1,09",2025-03-07,Albert Heijn
451226,AH Biologisch Groentehapje wortel 4+,"€0,99",2025-03-07,Albert Heijn
585826,AH Extra droog en zacht luiers maat 6,"€10,49",2025-03-07,Albert Heijn
389226,Olvarit Banaan 4m+,"€1,09",2025-03-07,Albert Heijn
389227,Olvarit Wortel 4m+,"€1,09",2025-03-07,Albert Heijn
482908,AH Biologisch Ontbijtpap spelt 6m+,"€1,69",2025-03-07,Albert Heijn
381630,Nestlé Pyjamapapje vanille 6m+ 3x voordeel,"€3,25",2025-03-07,Albert Heijn
576934,Olvarit Knijpfruit abrikoos banaan granen 12m+,"€1,15",2025-03-07,Albert Heijn
587694,Nestlé Pyjamapapje vanille 6m+ 6-pack,"€19,50",2025-03-07,Albert Heijn
577005,AH Biologisch Knijpfruit peer 6+,"€0,99",2025-03-07,Albert Heijn
388934,Olvarit Pompoen rijst 4m+,"€1,09",2025-03-07,Albert Heijn
510168,Sore Junior maisfingers wortel tomaat 12m+,"€1,99",2025-03-07,Albert Heijn
388747,Olvarit Spinazie witvis rijst 6m+,"€1,49",2025-03-07,Albert Heijn
480807,Olvarit Fijne granen 6m+,"€2,39",2025-03-07,Albert Heijn
480808,Olvarit Tarwe en rogge 8m+,"€2,39",2025-03-07,Albert Heijn
576932,Olvarit Knijpfruit appel sinaasappel wortel 6m+,"€1,15",2025-03-07,Albert Heijn
584523,Olvarit Courgetteschotel kalfsvlees quinoa 8m+,"€1,49",2025-03-07,Albert Heijn
119322,Huggies DryNites luierbroekjes jongen 8-15 jaar,"€7,49",2025-03-07,Albert Heijn
175585,Jordan Step by step 6-9 jaar soft tandenborstel,"€2,69",2025-03-07,Albert Heijn
430321,Ella's kitchen Maize puffs wortel + pastinaak 6m+ bio,"€1,59",2025-03-07,Albert Heijn
516398,Pampers Baby dry luiers maat 7,"€9,99",2025-03-07,Albert Heijn
566102,Ella's kitchen Peaches + bananas 4m+,"€1,99",2025-03-07,Albert Heijn
575961,Oral-B Pro junior tandpasta 6-12 jaar,"€3,49",2025-03-07,Albert Heijn
132390,Huggies DryNites luierbroekjes meisje 4-7 jaar,"€7,49",2025-03-07,Albert Heijn
359084,Roter Paracetamol junior 250 mg smelttabletten,"€6,99",2025-03-07,Albert Heijn
451619,AH Biologisch Opvolgmelk standaard 3,"€9,89",2025-03-07,Albert Heijn
461581,AH Biologisch Knijpfruit mango zoete aardappel 6m+,"€0,99",2025-03-07,Albert Heijn
492830,"Ella's kitchen Peren, nectarine + guave 4m+ bio","€1,99",2025-03-07,Albert Heijn
576933,Olvarit Knijpfruit appel abrikoos cashew 12m+,"€1,15",2025-03-07,Albert Heijn
405912,Etos voor mama zoogkompressen,"€2,35",2025-03-07,Albert Heijn
536909,Hipp Opvolgmelk combiotik 2,"€17,99",2025-03-07,Albert Heijn
576937,AH Biologisch Luchtige babysnacks aardbei banaan 7m+,"€0,99",2025-03-07,Albert Heijn
462805,Care Tandpasta junior 5-12 jaar met fluoride,"€0,59",2025-03-07,Albert Heijn
524788,De Kleine Keuken Biologische haverkoekjes 12m+,"€2,89",2025-03-07,Albert Heijn
549464,Neutral Baby wipes 0% perfume,"€3,45",2025-03-07,Albert Heijn
560492,De Kleine Keuken Biologische rozijn & noten reepjes 18m+,"€2,99",2025-03-07,Albert Heijn
566113,Nestlé Baby reepje bosbes smaak 12m+,"€0,95",2025-03-07,Albert Heijn
570747,Ella's kitchen Baby bosbessen ontbijtje 6m+,"€1,75",2025-03-07,Albert Heijn
570775,Ella's kitchen Spaghetti bolognese met kaas 10m+,"€2,99",2025-03-07,Albert Heijn
587637,Nestlé Baby fruitreep bosbes 12m+ 5-pack,"€4,75",2025-03-07,Albert Heijn
399501,Etos Baby wegwerpwashandjes,"€1,45",2025-03-07,Albert Heijn
507044,Lucovitaal Multi+ compleet kids kauwtablet,"€8,99",2025-03-07,Albert Heijn
183650,Organix Boerderijdieren koekjes 12m+,"€3,59",2025-03-07,Albert Heijn
451621,AH Biologisch Opvolgmelk standaard 2,"€9,89",2025-03-07,Albert Heijn
492662,De Kleine Keuken Biologische fruitmix rozijn aardbei 18m+,"€2,69",2025-03-07,Albert Heijn
388740,Olvarit Banaan appel zuivel 6m+,"€1,39",2025-03-07,Albert Heijn
388933,Olvarit Peer 4m+,"€1,09",2025-03-07,Albert Heijn
550549,Pampers Baby-dry pants maat 7,"€14,49",2025-03-07,Albert Heijn
550550,Pampers Baby-dry pants maat 8,"€14,49",2025-03-07,Albert Heijn
478008,AH Opvolgmelk standaard 3 met melkvet,"€8,99",2025-03-07,Albert Heijn
451517,AH Biologisch Zuigelingenmelk 1 standaard 0-6 maanden,"€9,39",2025-03-07,Albert Heijn
186851,Zwitsal Baby zeepvrije wasgel,"€3,89",2025-03-07,Albert Heijn
227253,Ella's kitchen Fruit smoothie green one 6m+,"€1,25",2025-03-07,Albert Heijn
576938,AH Biologisch Luchtige babysnacks aardbei bieten 10m+,"€0,99",2025-03-07,Albert Heijn
42042,Zwitsal Baby goedemorgen haarlotion,"€3,99",2025-03-07,Albert Heijn
50015,Sudocrem Pot,"€7,99",2025-03-07,Albert Heijn
186853,Zwitsal Baby & kids anti-klit shampoo,"€3,89",2025-03-07,Albert Heijn
389225,Olvarit Appel mango banaan 4m+,"€1,09",2025-03-07,Albert Heijn
482907,AH Biologisch Ontbijtpap rijstebloem 4m+,"€1,69",2025-03-07,Albert Heijn
576936,AH Biologisch Luchtige babysnacks kaneel puffs 12m+,"€0,99",2025-03-07,Albert Heijn
128350,Nestlé Pyjamapapje banaan 6m+ 3x voordeel,"€3,25",2025-03-07,Albert Heijn
184618,Organix Maïs sticks met wortel 4-pack 10m+,"€3,49",2025-03-07,Albert Heijn
186854,Zwitsal Baby zeepvrij schuimbad,"€3,89",2025-03-07,Albert Heijn
536858,Hipp Zuigelingenmelk combiotik 1,"€17,99",2025-03-07,Albert Heijn
587695,Nestlé Pyjamapapje banaan 6m+ 6-pack,"€19,50",2025-03-07,Albert Heijn
428889,De Kleine Keuken Biologische chocokoekjes 18m+,"€3,29",2025-03-07,Albert Heijn
430204,Zwitsal Baby lotion billendoekjes,"€3,09",2025-03-07,Albert Heijn
445334,AH Multivitamine siroop,"€2,69",2025-03-07,Albert Heijn
451227,AH Biologisch Groentehapje pastinaak 4+,"€0,99",2025-03-07,Albert Heijn
516435,WaterWipes Babydoekjes,"€3,49",2025-03-07,Albert Heijn
86020,Sudocrem Multi expert,"€12,99",2025-03-07,Albert Heijn
560529,De Kleine Keuken Biologische speltkoekjes 8m+,"€3,19",2025-03-07,Albert Heijn
388936,Olvarit Bloemkool 4m+,"€1,09",2025-03-07,Albert Heijn
154631,Weleda Baby calendula haar- en bodyshampoo,"€8,99",2025-03-07,Albert Heijn
177996,Huggies DryNites bed mats,"€7,99",2025-03-07,Albert Heijn
388963,Ella's kitchen Mango yoghurt 6m+,"€1,49",2025-03-07,Albert Heijn
430208,Zwitsal Baby sensitive billendoekjes,"€3,09",2025-03-07,Albert Heijn
530952,WaterWipes Babydoekjes 12-pack,"€41,99",2025-03-07,Albert Heijn
430207,Zwitsal Baby lotion billendoekjes 2-pack,"€5,99",2025-03-07,Albert Heijn
451231,AH Biologisch Groentehapje bloemkool 6m+,"€1,19",2025-03-07,Albert Heijn
557805,Zendium Junior 5-12 jaar tandpasta,"€4,99",2025-03-07,Albert Heijn
585834,AH Extra droog en zacht pants maat 7,"€7,49",2025-03-07,Albert Heijn
588204,AH EDEZ broekluiers maat 7 4-pack,"€29,96",2025-03-07,Albert Heijn
127029,AH ZoogKompressen,"€2,35",2025-03-07,Albert Heijn
187979,Zwitsal Baby zeepvrije wasgel,"€6,55",2025-03-07,Albert Heijn
550822,Pampers Premium protection luiers maat 2,"€9,99",2025-03-07,Albert Heijn
128352,Nestlé Yogolino aardbei 6m+,"€3,25",2025-03-07,Albert Heijn
475597,Etos Opvolgmelk Standaard 2+,"€8,99",2025-03-07,Albert Heijn
90475,Davitamon Junior multivitamines framboos 3-12 jaar,"€14,29",2025-03-07,Albert Heijn
388737,Olvarit Perzik appel 4m+,"€1,09",2025-03-07,Albert Heijn
446699,Etos Luiers maxi+ 4+ voordeelpak,"€11,49",2025-03-07,Albert Heijn
446713,Zwitsal Baby sensitive billendoekjes 4-pack,"€11,69",2025-03-07,Albert Heijn
482911,AH Biologisch Ontbijtpap havermout 24m+,"€1,69",2025-03-07,Albert Heijn
516385,Pampers Baby dry luiers maat 6,"€9,99",2025-03-07,Albert Heijn
543786,Olvarit Knijpfruit amandeldrink banaan 12m+,"€1,15",2025-03-07,Albert Heijn
550551,Pampers Baby-dry pants maat 5,"€14,49",2025-03-07,Albert Heijn
194621,Prodent Pokmon 6-12 jaar soft tandenborstel,"€3,19",2025-03-07,Albert Heijn
220095,Roosvicee Aardbei siroop,"€2,99",2025-03-07,Albert Heijn
435913,Organix Maïs knabbels met wortel 6m+,"€1,35",2025-03-07,Albert Heijn
585833,AH Extra droog en zacht pants maat 6,"€10,49",2025-03-07,Albert Heijn
446697,Etos Luiers midi 3 voordeelpak,"€11,49",2025-03-07,Albert Heijn
566101,Ella's kitchen Bananas + apples 4m+,"€1,99",2025-03-07,Albert Heijn
584557,AH Biologisch Maaltijdhapje gemengde groente 15m+,"€1,49",2025-03-07,Albert Heijn
215006,Huggies Extra care sensitive billendoekjes,"€2,95",2025-03-07,Albert Heijn
218023,Nutrilon 5 peutermelk 2-3 jaar,"€17,99",2025-03-07,Albert Heijn
381705,De Kleine Keuken Biologische pindakaas 100% pinda's kids,"€3,29",2025-03-07,Albert Heijn
451250,AH Biologisch Maaltijdhapje spaghetti bolognese 15+,"€1,49",2025-03-07,Albert Heijn
516350,Pampers Baby dry luiers maat 5,"€9,99",2025-03-07,Albert Heijn
543684,Zwitsal Baby zeepvrije wasgel navulverpakking,"€6,45",2025-03-07,Albert Heijn
480806,Olvarit Rijstebloem 4m+,"€2,39",2025-03-07,Albert Heijn
550514,Pampers Premium protection luiers maat 1,"€9,99",2025-03-07,Albert Heijn
584517,Ella's kitchen Kipkerrie met sperziebonen en kokos 10m+,"€2,99",2025-03-07,Albert Heijn
113236,Nurofen Kinderen bij koorts en bij pijn,"€6,49",2025-03-07,Albert Heijn
550521,Pampers Harmonie aqua babydoekjes 15-pack,"€49,69",2025-03-07,Albert Heijn
118768,Zwitsal Baby zachte crème,"€3,79",2025-03-07,Albert Heijn
121715,Huggies DryNites luierbroekjes meisje 8-15 jaar,"€7,49",2025-03-07,Albert Heijn
400730,Disney Frozen multivitaminen gummies,"€14,99",2025-03-07,Albert Heijn
452155,AH Biologisch Perzik - Mango - Banaan 8m06,"€1,19",2025-03-07,Albert Heijn
563285,Organix Strawberry corn puffs 6m+,"€1,69",2025-03-07,Albert Heijn
585669,AH Biologisch Maaltijdhapje wortels broccoli pasta 8+,"€1,19",2025-03-07,Albert Heijn
585822,AH Extra droog en zacht luiers maat 7,"€10,49",2025-03-07,Albert Heijn
588208,AH EDEZ open luiers maat 7 3-pack,"€0,00",2025-03-07,Albert Heijn
159509,"Otrivin XylometazolineHCI 0,5 mg/ml kinderen","€6,79",2025-03-07,Albert Heijn
388932,Olvarit Appel 4m+,"€1,09",2025-03-07,Albert Heijn
536910,Hipp Groeimelk combiotik 3,"€17,99",2025-03-07,Albert Heijn
550548,Pampers Baby-dry night pants maat 6,"€23,99",2025-03-07,Albert Heijn
585824,AH Extra droog en zacht luiers maat 5,"€10,49",2025-03-07,Albert Heijn
586683,Pampers Baby-dry night pants maat 6 3-pack,"€71,97",2025-03-07,Albert Heijn
172891,Davitamon Junior kauwvitamines 3-12 jaar,"€23,29",2025-03-07,Albert Heijn
451736,Pampers Harmonie new baby 0% plastic babydoekjes,"€3,39",2025-03-07,Albert Heijn
468191,AH Beregoede luiers maxi plus maat 4+,"€6,99",2025-03-07,Albert Heijn
569648,Zwitsal Billendoekjes 4-pack,"€12,36",2025-03-07,Albert Heijn
585673,AH Biologisch Maaltijdhapje groente aardappel & kip 6+,"€1,19",2025-03-07,Albert Heijn
585789,AH Extra droog en zacht luiers maat 2,"€2,99",2025-03-07,Albert Heijn
586682,Pampers Harmonie New Baby 0% plastic 4-pack,"€13,56",2025-03-07,Albert Heijn
588213,AH EDEZ open luiers maat 2 newborn 2-pack,"€5,98",2025-03-07,Albert Heijn
584558,AH Biologisch Maaltijdhapje pompoen wortel 8m+,"€1,19",2025-03-07,Albert Heijn
585671,AH Biologisch Maaltijdhapje pompoen rijst & kip 8+,"€1,19",2025-03-07,Albert Heijn
138226,Nestlé Yogolino perzik 6m+,"€3,25",2025-03-07,Albert Heijn
406078,Dagravit Kids xtra multivitaminen 6-12 jaar,"€15,99",2025-03-07,Albert Heijn
410934,Zwitsal Baby conditioner,"€3,89",2025-03-07,Albert Heijn
446694,Etos Luiers junior 5,"€8,49",2025-03-07,Albert Heijn
451230,AH Biologisch Maaltijdhapje hutspot met rundvlees 6+,"€1,19",2025-03-07,Albert Heijn
511279,Little Rockets Knijpfruit appel pompoen 2+ jaar,"€1,99",2025-03-07,Albert Heijn
524817,Nestlé Yogolino plantaardig babytoetje mango ki,"€3,79",2025-03-07,Albert Heijn
587633,Nestlé Little Rockets appel pompoen 6-pack,"€11,94",2025-03-07,Albert Heijn
133192,Nestlé Yogolino banaan 6m+,"€3,25",2025-03-07,Albert Heijn
177000,Sinaspril Vloeibare paracetamol 120mg,"€7,49",2025-03-07,Albert Heijn
487458,Pampers Harmonie luiers maat 5,"€14,49",2025-03-07,Albert Heijn
111214,Disney Cars multivitamines gummies,"€14,99",2025-03-07,Albert Heijn
487461,Pampers Premium protection luiers maat 4,"€14,49",2025-03-07,Albert Heijn
585670,AH Biologisch Maaltijdhapje lasagne 15+,"€1,49",2025-03-07,Albert Heijn
71101,Nutrilon Nutriton,"€7,99",2025-03-07,Albert Heijn
137317,Zwitsal Baby rijke huidolie,"€5,59",2025-03-07,Albert Heijn
172985,Bepanthen Baby zalf bij rode babybilletjes,"€14,99",2025-03-07,Albert Heijn
446690,Etos Luiers mini 2,"€8,49",2025-03-07,Albert Heijn
461711,Nestlé Baby cereals biscuit 6m+,"€2,99",2025-03-07,Albert Heijn
561122,Bepanthen babyzalf 2-pack,"€29,98",2025-03-07,Albert Heijn
576940,Nestlé Little Rockets Knijpfruit aardbei 2+,"€1,99",2025-03-07,Albert Heijn
584514,Goodies Luchtige rijstwafeltjes rood fruit 3+,"€1,79",2025-03-07,Albert Heijn
584515,Goodies Snack llama puffs pizza 3+ jaar,"€1,49",2025-03-07,Albert Heijn
585621,De Kleine Keuken Biologische rijstwafeltjes aardbei 7m+,"€1,89",2025-03-07,Albert Heijn
585777,Naïf Baby & kids waterdoekjes 3-pack,"€9,99",2025-03-07,Albert Heijn
587636,Nestlé Little Rockets aardbei wortel 6-pack,"€11,94",2025-03-07,Albert Heijn
587738,Goodies Luchtige rijstwafeltjes 3-pack 3+ jaar,"€5,37",2025-03-07,Albert Heijn
91804,Weleda Baby calendula billenbalsem,"€9,99",2025-03-07,Albert Heijn
188528,Nestlé Yogolino vanillesmaak 12m+,"€3,25",2025-03-07,Albert Heijn
210089,Nutrilon Omneo 1 0-6 maanden,"€22,89",2025-03-07,Albert Heijn
397343,Dixap Geel fruit,"€4,95",2025-03-07,Albert Heijn
511278,Nestlé Little steps peutermelk 3 jaar+,"€2,29",2025-03-07,Albert Heijn
585676,AH Biologisch Maaltijdhapje couscous pastinaak kip 6+,"€1,19",2025-03-07,Albert Heijn
587691,Nestlé Little steps peutermelk 3+ 6-pack,"€13,74",2025-03-07,Albert Heijn
109706,Bepanthen Baby zalf,"€5,19",2025-03-07,Albert Heijn
191736,Prodent 6+ Glazuurbeschermer tandpasta,"€3,39",2025-03-07,Albert Heijn
445497,AH Beregoede luiers midi maat 3,"€7,15",2025-03-07,Albert Heijn
458967,Hipp 4m Sap appel mild bio,"€1,19",2025-03-07,Albert Heijn
515132,Nutrilon Duobalans 2 6 maanden+,"€21,99",2025-03-07,Albert Heijn
187970,Zwitsal Baby zeepvrije wascrème,"€6,59",2025-03-07,Albert Heijn
210090,Nutrilon Omneo 2 6+ maanden,"€22,89",2025-03-07,Albert Heijn
397342,Dixap Zomerfruit,"€5,15",2025-03-07,Albert Heijn
487463,Pampers Premium protection luiers maat 6,"€14,49",2025-03-07,Albert Heijn
532919,Ninjamas Absorberende pyjamabroekjes jongen 4-7,"€7,49",2025-03-07,Albert Heijn
550554,Pampers Baby-dry pants maat 6 trio pack,"€65,99",2025-03-07,Albert Heijn
585672,AH Biologisch Maaltijdhapje groentestoof pompoen 15+,"€1,49",2025-03-07,Albert Heijn
585790,AH Extra droog en zacht luiers maat 3,"€7,49",2025-03-07,Albert Heijn
588212,AH EDEZ open luiers maat 3 3-pack,"€22,47",2025-03-07,Albert Heijn
170547,Sinaspril Paracetamol 120 mg,"€3,89",2025-03-07,Albert Heijn
176156,Davitamon Compleet zwanger + omega-3 visolie,"€25,49",2025-03-07,Albert Heijn
571395,Pampers Harmonie calendula babydoekjes,"€3,39",2025-03-07,Albert Heijn
586681,Pampers Harmonie Calendula 0% plastic 4-pack,"€13,56",2025-03-07,Albert Heijn
60476,Davitamon Vitamine D aquosum 0-4 jaar,"€9,99",2025-03-07,Albert Heijn
408373,Nestlé Pyjamapapje aardbei 6m+,"€2,49",2025-03-07,Albert Heijn
439836,Nutrilon 1 volledige zuigelingenvoeding 0-6m,"€2,59",2025-03-07,Albert Heijn
446689,Etos Luiers newborn 1,"€8,49",2025-03-07,Albert Heijn
487457,Pampers Harmonie luiers maat 4,"€14,49",2025-03-07,Albert Heijn
511280,Little Rockets Knijpfruit appel banaan 2+ jaar,"€1,99",2025-03-07,Albert Heijn
585823,AH Extra droog en zacht pants maat 5,"€10,49",2025-03-07,Albert Heijn
585829,AH Extra droog en zacht pants maat 6,"€7,49",2025-03-07,Albert Heijn
585831,AH Extra droog en zacht luiers maat 5,"€15,99",2025-03-07,Albert Heijn
587635,Nestlé Little Rockets appel wortel 2+ 6-pack,"€11,94",2025-03-07,Albert Heijn
